Q94804647,http://www.wikidata.org/entity/Q94804647
Marie-Helene Delville,http://www.wikidata.org/entity/Q59689086
Zofia Libuś,http://www.wikidata.org/entity/Q60693713
Tanja Gulder,http://www.wikidata.org/entity/Q61868574
Waranya Chatuphonprasert,http://www.wikidata.org/entity/Q90237524
Lizymol Philipose Pamadykandathil,http://www.wikidata.org/entity/Q90813990
Diana Marques,http://www.wikidata.org/entity/Q94522090
Inês Bento,http://www.wikidata.org/entity/Q94685217
Daria Schrötterová,http://www.wikidata.org/entity/Q95396574
Angelika Brückner,http://www.wikidata.org/entity/Q60167943
Sarah A. Cummings,http://www.wikidata.org/entity/Q61694315
Laurence Rosier,http://www.wikidata.org/entity/Q90346123
Ethelwyn Margaret Mason,http://www.wikidata.org/entity/Q90416169
Irene Maria Cardoso,http://www.wikidata.org/entity/Q90783507
Margaret Terzaghi-Howe,http://www.wikidata.org/entity/Q94735675
Michelle McMurry-Heath,http://www.wikidata.org/entity/Q94770157
Kateřina Orlíková,http://www.wikidata.org/entity/Q95076512
Nela Pavlikova,http://www.wikidata.org/entity/Q59698055
Maria Dulay,http://www.wikidata.org/entity/Q59749718
Sagrario Salgado,http://www.wikidata.org/entity/Q59823118
Jaroslava Melková,http://www.wikidata.org/entity/Q95364195
Yvonne Mascarenhas,http://www.wikidata.org/entity/Q61740202
Kamara Vrandečić,http://www.wikidata.org/entity/Q61768970
Patricia L. Schilardi,http://www.wikidata.org/entity/Q61963139
Jenia Arstamyan,http://www.wikidata.org/entity/Q61997757
Bridget R. Scanlon,http://www.wikidata.org/entity/Q88848998
Dawn Scott,http://www.wikidata.org/entity/Q90546101
Tatyana Sharpee,http://www.wikidata.org/entity/Q90856446
Quratulan Ahmed,http://www.wikidata.org/entity/Q90993643
Aseel Anabtawi,http://www.wikidata.org/entity/Q91027406
Weronika Hewelt-Belka,http://www.wikidata.org/entity/Q59690846
Alžběta Parchaňská,http://www.wikidata.org/entity/Q95084812
Ana Catarina Lopes,http://www.wikidata.org/entity/Q60005649
Catherine Eysseric,http://www.wikidata.org/entity/Q60056343
Grażyna Stochel,http://www.wikidata.org/entity/Q60133056
Monika Szefczyk,http://www.wikidata.org/entity/Q60167333
Lena Albers,http://www.wikidata.org/entity/Q60809244
Anita C. Jones,http://www.wikidata.org/entity/Q61987179
Alvard Arakelyan,http://www.wikidata.org/entity/Q61997509
Leda Lunardi,http://www.wikidata.org/entity/Q107598284
Edith Alice Müller,http://www.wikidata.org/entity/Q123131
Klára Hilscherová,http://www.wikidata.org/entity/Q95172789
Eva Dibuszová,http://www.wikidata.org/entity/Q95179088
Lorinda Perry,http://www.wikidata.org/entity/Q69157935
Constance Frost,http://www.wikidata.org/entity/Q5163541
Monique R. Siegel,http://www.wikidata.org/entity/Q72402566
Cornelia Storz,http://www.wikidata.org/entity/Q72544309
Ane Sarasua,http://www.wikidata.org/entity/Q73262421
Mira El-Far,http://www.wikidata.org/entity/Q73679016
Grace Frankland,http://www.wikidata.org/entity/Q4794922
Mardjan Arvand,http://www.wikidata.org/entity/Q1894459
Miroslava Baštánová,http://www.wikidata.org/entity/Q95154614
Anna Balzerová,http://www.wikidata.org/entity/Q95155999
Marie Střelcová,http://www.wikidata.org/entity/Q95162792
Gabriela Jandíková,http://www.wikidata.org/entity/Q95171275
Waltraut Seitter,http://www.wikidata.org/entity/Q97141
Simone Warner,http://www.wikidata.org/entity/Q18166793
Lesley Hoyles,http://www.wikidata.org/entity/Q21337352
Cristina Ballesteros,http://www.wikidata.org/entity/Q21337450
Sylvie Kříženecká,http://www.wikidata.org/entity/Q95178486
Lucie Šperlíková,http://www.wikidata.org/entity/Q95181431
Ida A. Bengtson,http://www.wikidata.org/entity/Q3147755
Agnes Wold,http://www.wikidata.org/entity/Q4990683
Ruth Ella Moore,http://www.wikidata.org/entity/Q7382967
Christine Kirch,http://www.wikidata.org/entity/Q100918
Ethel Doidge,http://www.wikidata.org/entity/Q18640601
Anna Charlotte Ruys,http://www.wikidata.org/entity/Q20031784
Věra Vaňková,http://www.wikidata.org/entity/Q95152030
Hana Dostálková,http://www.wikidata.org/entity/Q95152725
Jiřina Kopoldová,http://www.wikidata.org/entity/Q95163055
Adina Candréa,http://www.wikidata.org/entity/Q21337521
Gull Holmström,http://www.wikidata.org/entity/Q21337416
Katarina Westling,http://www.wikidata.org/entity/Q21337400
Henrietta Swan Leavitt,http://www.wikidata.org/entity/Q110181
Dora Lush,http://www.wikidata.org/entity/Q17425279
Marie-Laure Joly-Guillou,http://www.wikidata.org/entity/Q3292024
Cristina Pascual,http://www.wikidata.org/entity/Q21337366
Elisabeth Inganäs,http://www.wikidata.org/entity/Q21337380
Nerea Alvarez,http://www.wikidata.org/entity/Q21337385
Anna Wessels Williams,http://www.wikidata.org/entity/Q4767604
Helen Mayo,http://www.wikidata.org/entity/Q10294419
Zdeňka Vávrová,http://www.wikidata.org/entity/Q169131
Alice Catherine Evans,http://www.wikidata.org/entity/Q4725769
Margaret Pittman,http://www.wikidata.org/entity/Q16013506
Q70251287,http://www.wikidata.org/entity/Q70251287
Q70254274,http://www.wikidata.org/entity/Q70254274
Q71168159,http://www.wikidata.org/entity/Q71168159
Luc Sabbe,http://www.wikidata.org/entity/Q21337393
Mary Ann Gerencser,http://www.wikidata.org/entity/Q21337410
Q74155434,http://www.wikidata.org/entity/Q74155434
Pearl Kendrick,http://www.wikidata.org/entity/Q7158113
Anna Krajewska,http://www.wikidata.org/entity/Q68942738
Zoë McLaren,http://www.wikidata.org/entity/Q70882700
Beatrice Cherrier,http://www.wikidata.org/entity/Q71021292
Fabiola Gerpott,http://www.wikidata.org/entity/Q72012579
Christina Greko,http://www.wikidata.org/entity/Q21337370
Natalia Nikolaitchouk,http://www.wikidata.org/entity/Q21337363
Chantal Bizet,http://www.wikidata.org/entity/Q21337517
Eva Mends,http://www.wikidata.org/entity/Q74453514
Lucie Samson,http://www.wikidata.org/entity/Q74682434
Eleanor Albert Bliss,http://www.wikidata.org/entity/Q17182424
Katja Rost,http://www.wikidata.org/entity/Q70467373
Mary Hefferan,http://www.wikidata.org/entity/Q18819299
Yolanda Jubeto Ruiz,http://www.wikidata.org/entity/Q72717282
Berit Sjödén,http://www.wikidata.org/entity/Q21337376
Eva Åkervall,http://www.wikidata.org/entity/Q21337382
Katherine Casey,http://www.wikidata.org/entity/Q70878049
Mama Kanny Diallo,http://www.wikidata.org/entity/Q74734006
Svenja Flechtner,http://www.wikidata.org/entity/Q73767901
Shawna Grosskopf,http://www.wikidata.org/entity/Q72956521
Jitka Eysseltová,http://www.wikidata.org/entity/Q95152077
Eva Šindelářová,http://www.wikidata.org/entity/Q95178472
Dorte Verner,http://www.wikidata.org/entity/Q70543306
Anandi Mani,http://www.wikidata.org/entity/Q70744164
Makiko Nakamuro,http://www.wikidata.org/entity/Q71678949
Elsbeth Georgi,http://www.wikidata.org/entity/Q72716917
Maripier Isabelle,http://www.wikidata.org/entity/Q74072754
Eva Holečková,http://www.wikidata.org/entity/Q95151954
Petra Vojtíšková,http://www.wikidata.org/entity/Q95167649
Yuko Harayama,http://www.wikidata.org/entity/Q72205855
Teresa Pamuła,http://www.wikidata.org/entity/Q72385571
Chen Xuemei,http://www.wikidata.org/entity/Q74523199
Lucie Krajcarová,http://www.wikidata.org/entity/Q95153390
Hana Dočekalová,http://www.wikidata.org/entity/Q95153717
Jana Dolejšová,http://www.wikidata.org/entity/Q95172822
Charlotte Emnet,http://www.wikidata.org/entity/Q95179682
Šárka Hrubá,http://www.wikidata.org/entity/Q95181517
Anna Krejčová,http://www.wikidata.org/entity/Q95179576
Ioana Marinescu,http://www.wikidata.org/entity/Q72845685
María Antonieta Alva,http://www.wikidata.org/entity/Q69526121
Pratima Bansal,http://www.wikidata.org/entity/Q69534821
Valeria Chayka,http://www.wikidata.org/entity/Q71297786
Mirosława Kwiecień,http://www.wikidata.org/entity/Q73439170
C. Michelle Olmstead,http://www.wikidata.org/entity/Q434407
Beatrice Tinsley,http://www.wikidata.org/entity/Q451660
Margaret Turnbull,http://www.wikidata.org/entity/Q463348
Leena Peltonen-Palotie,http://www.wikidata.org/entity/Q2399315
Lucyna Błażejczyk-Majka,http://www.wikidata.org/entity/Q85134307
Dena G. Hernandez,http://www.wikidata.org/entity/Q64856786
Hildur Krog,http://www.wikidata.org/entity/Q5761759
Aino Marjatta Henssen,http://www.wikidata.org/entity/Q87316
Julie Vinter Hansen,http://www.wikidata.org/entity/Q445414
Ulrika Babiaková,http://www.wikidata.org/entity/Q468434
Kansri Boonpragob,http://www.wikidata.org/entity/Q1723925
Margarita Salas,http://www.wikidata.org/entity/Q3320231
Annie Lorrain Smith,http://www.wikidata.org/entity/Q4267084
Nadezhda B. Alexeeva,http://www.wikidata.org/entity/Q6037364
Jean Mueller,http://www.wikidata.org/entity/Q453847
Debra Fischer,http://www.wikidata.org/entity/Q456119
Kathleen Ollerenshaw,http://www.wikidata.org/entity/Q467786
Grażyna Michalczuk,http://www.wikidata.org/entity/Q85133396
Petra Hajkova,http://www.wikidata.org/entity/Q21264518
Anna Fábryová,http://www.wikidata.org/entity/Q95333033
Martina Sekowská,http://www.wikidata.org/entity/Q95470341
Joanna Oswiecimska,http://www.wikidata.org/entity/Q90619272
Catherine Wolfe Bruce,http://www.wikidata.org/entity/Q437003
Jill Tarter,http://www.wikidata.org/entity/Q445596
Elisabeth Hevelius,http://www.wikidata.org/entity/Q466779
Louise du Pierry,http://www.wikidata.org/entity/Q468833
Zuzana Sieglová,http://www.wikidata.org/entity/Q95090855
Chicita Frances Culberson,http://www.wikidata.org/entity/Q5096072
Ľudmila Pajdušáková,http://www.wikidata.org/entity/Q434592
Dorothea Klumpke,http://www.wikidata.org/entity/Q434971
Hilda Gardner,http://www.wikidata.org/entity/Q108871342
Helen Sawyer Hogg,http://www.wikidata.org/entity/Q436020
Henrietta Hill Swope,http://www.wikidata.org/entity/Q468619
Andrea M. Ghez,http://www.wikidata.org/entity/Q493956
Erna Walter,http://www.wikidata.org/entity/Q1356121
Angélica Montañez Sánchez,http://www.wikidata.org/entity/Q109911207
Maria Cengia-Sambo,http://www.wikidata.org/entity/Q5997323
Linda Koch,http://www.wikidata.org/entity/Q43003646
Pamela M. Kilmartin,http://www.wikidata.org/entity/Q437102
Ene Ergma,http://www.wikidata.org/entity/Q439102
Queen Seondeok of Silla,http://www.wikidata.org/entity/Q485131
Wilhelmina Iwanowska,http://www.wikidata.org/entity/Q421977
Paris Pişmiş,http://www.wikidata.org/entity/Q437021
Dorrit Hoffleit,http://www.wikidata.org/entity/Q451538
Linda A. Morabito,http://www.wikidata.org/entity/Q451925
Violeta G. Ivanova,http://www.wikidata.org/entity/Q458574
Zsófia Nemoda,http://www.wikidata.org/entity/Q38318655
Anita Harding,http://www.wikidata.org/entity/Q4765543
Elena Tulupova,http://www.wikidata.org/entity/Q57336956
Martina Benešová,http://www.wikidata.org/entity/Q63385752
Alison Hardcastle,http://www.wikidata.org/entity/Q60130903
Q84725366,http://www.wikidata.org/entity/Q84725366
Mary Olmsted,http://www.wikidata.org/entity/Q84735112
Olga Popova,http://www.wikidata.org/entity/Q83499757
Yun Luo,http://www.wikidata.org/entity/Q83431452
Wanda Ronka-Chmielowiec,http://www.wikidata.org/entity/Q85132271
Urszula Gołaszewska-Kaczan,http://www.wikidata.org/entity/Q85133432
Halina Czubasiewicz,http://www.wikidata.org/entity/Q85134176
Agata Szczukocka,http://www.wikidata.org/entity/Q85134229
Lorena Masías Quiroga,http://www.wikidata.org/entity/Q85137606
Denise P. Barlow,http://www.wikidata.org/entity/Q42408192
Rosa Rademakers,http://www.wikidata.org/entity/Q28777946
Hong Cao,http://www.wikidata.org/entity/Q82951911
Alicja Sajkiewicz,http://www.wikidata.org/entity/Q83825731
Jadwiga Sobieska-Karpińska,http://www.wikidata.org/entity/Q85132769
Grażyna Rosa,http://www.wikidata.org/entity/Q85132868
Ryta Dziemianowicz,http://www.wikidata.org/entity/Q85133389
Katrin Beyer,http://www.wikidata.org/entity/Q41117595
Ivona Aksentijevich,http://www.wikidata.org/entity/Q94542651
Iuliia M Gilchuk,http://www.wikidata.org/entity/Q95647761
Marie Lavigne,http://www.wikidata.org/entity/Q82552111
Alžběta Mangarella,http://www.wikidata.org/entity/Q83498942
Melinda Kamasz,http://www.wikidata.org/entity/Q84169277
Marianna Strzyżewska-Kamińska,http://www.wikidata.org/entity/Q84562283
Marzena Stor,http://www.wikidata.org/entity/Q85132773
Marianna Daszkowska,http://www.wikidata.org/entity/Q85133301
Janina Stolińska-Janic,http://www.wikidata.org/entity/Q85134207
Hanna Karaszewska,http://www.wikidata.org/entity/Q85134440
Maria Luisa Hayem,http://www.wikidata.org/entity/Q85191654
Marie Korabečná,http://www.wikidata.org/entity/Q59054895
Barbara Baker,http://www.wikidata.org/entity/Q106795742
Soňa Peková,http://www.wikidata.org/entity/Q87972205
Barbara Dietz,http://www.wikidata.org/entity/Q83538151
Ekaterina Skoglund,http://www.wikidata.org/entity/Q83531508
Małgorzata Porada-Rochoń,http://www.wikidata.org/entity/Q85132877
Alena Šilhová,http://www.wikidata.org/entity/Q95361122
Liat Yakir,http://www.wikidata.org/entity/Q97351432
Dorothy Ng'ambi Tembo,http://www.wikidata.org/entity/Q82339653
Theodóra Künnle,http://www.wikidata.org/entity/Q84207392
Nhung Nghiem,http://www.wikidata.org/entity/Q84284497
Zofia Rusnak,http://www.wikidata.org/entity/Q85132778
Karolina Pawlak,http://www.wikidata.org/entity/Q85134126
Tatiana Molková,http://www.wikidata.org/entity/Q85199529
Christina Sahlberg,http://www.wikidata.org/entity/Q82033314
Ewa Stańczyk-Hugiet,http://www.wikidata.org/entity/Q67173489
Stanisława Bartosiewicz,http://www.wikidata.org/entity/Q67173479
Lenka Kolářová,http://www.wikidata.org/entity/Q95147927
Michaela Drábková,http://www.wikidata.org/entity/Q95227199
Alexandra Kvasničková,http://www.wikidata.org/entity/Q95234121
Hui Xian,http://www.wikidata.org/entity/Q80025667
Frances Willard Bowman,http://www.wikidata.org/entity/Q106978740
Anna D. Inglot,http://www.wikidata.org/entity/Q107436664
Mary Elizabeth Pidgeon,http://www.wikidata.org/entity/Q66750879
Bożena Mikołajczyk,http://www.wikidata.org/entity/Q66828304
Maria Lúcia Fattorelli,http://www.wikidata.org/entity/Q76011038
Jarmila Černochová,http://www.wikidata.org/entity/Q95144680
Krystyna Jędralska,http://www.wikidata.org/entity/Q81754061
Teresa Martyniuk,http://www.wikidata.org/entity/Q81755626
Erika Böhm-Vitense,http://www.wikidata.org/entity/Q91438
Anna Frebel,http://www.wikidata.org/entity/Q91785
Eileen L. Collins,http://www.wikidata.org/entity/Q66662815
Jana Tichá,http://www.wikidata.org/entity/Q241304
Genowefa Sobczyk,http://www.wikidata.org/entity/Q67173492
Renata Mansini,http://www.wikidata.org/entity/Q68245995
Halina Towarnicka,http://www.wikidata.org/entity/Q81753385
Shooshan Danagoulian,http://www.wikidata.org/entity/Q81983626
Maria Antonietta Barucci,http://www.wikidata.org/entity/Q194764
Carolyn S. Shoemaker,http://www.wikidata.org/entity/Q231618
Lyudmila Chernykh,http://www.wikidata.org/entity/Q234878
Theano,http://www.wikidata.org/entity/Q235426
Alzada Comstock,http://www.wikidata.org/entity/Q76183765
Berta Tichá,http://www.wikidata.org/entity/Q95234141
Edith Louise Troutman,http://www.wikidata.org/entity/Q106869170
Jana Schroeder,http://www.wikidata.org/entity/Q107469315
Maria Mitchell,http://www.wikidata.org/entity/Q239229
Elizabeth Roemer,http://www.wikidata.org/entity/Q240866
Margaret Lindsay Huggins,http://www.wikidata.org/entity/Q243075
Eva Kuželová,http://www.wikidata.org/entity/Q95145015
Elke Hauser,http://www.wikidata.org/entity/Q21390328
Monique Gillis,http://www.wikidata.org/entity/Q21390753
Margaret Scales Avery,http://www.wikidata.org/entity/Q106769347
Slavomíra Nováková,http://www.wikidata.org/entity/Q107279650
Annie Jump Cannon,http://www.wikidata.org/entity/Q230650
Liisi Oterma,http://www.wikidata.org/entity/Q232856
Aglaonike,http://www.wikidata.org/entity/Q237867
Ina Kramer,http://www.wikidata.org/entity/Q21503737
Paula Santos,http://www.wikidata.org/entity/Q21502638
Rebecca Lancefield,http://www.wikidata.org/entity/Q1545648
Alena Šimková,http://www.wikidata.org/entity/Q95146373
Veronika Pivodová,http://www.wikidata.org/entity/Q95148793
Marta Anna Petrášová,http://www.wikidata.org/entity/Q95231928
Catherine Dauga,http://www.wikidata.org/entity/Q21337532
Ekaterina Gavrish,http://www.wikidata.org/entity/Q21392288
Natalya E. Suzina,http://www.wikidata.org/entity/Q21392293
Jiamjit Boonsom,http://www.wikidata.org/entity/Q21392704
Ann P. Wood,http://www.wikidata.org/entity/Q22103750
Natalia Reszka,http://www.wikidata.org/entity/Q106653409
Elizabeth O. King,http://www.wikidata.org/entity/Q23010789
Bella MacCallum,http://www.wikidata.org/entity/Q23683447
Małgorzata Rychłowska,http://www.wikidata.org/entity/Q106653778
Małgorzata Graul,http://www.wikidata.org/entity/Q106653870
Mirosława Panasiuk,http://www.wikidata.org/entity/Q106653906
Jane Luu,http://www.wikidata.org/entity/Q197941
Ingrid van Houten-Groeneveld,http://www.wikidata.org/entity/Q231642
Tamara Mikhaylovna Smirnova,http://www.wikidata.org/entity/Q235708
Lyudmila Karachkina,http://www.wikidata.org/entity/Q242809
Anna-Louise Reysenbach,http://www.wikidata.org/entity/Q21387817
Ida Ørskov,http://www.wikidata.org/entity/Q1656574
Vera Rubin,http://www.wikidata.org/entity/Q234888
Karin Bergström,http://www.wikidata.org/entity/Q21503718
Jocelyn Bell Burnell,http://www.wikidata.org/entity/Q233974
Cecilia Payne Gaposchkin,http://www.wikidata.org/entity/Q234909
Margaret Burbidge,http://www.wikidata.org/entity/Q235712
Carole Feurer,http://www.wikidata.org/entity/Q21337542
Ingrid Groth,http://www.wikidata.org/entity/Q21337868
Susan Howson,http://www.wikidata.org/entity/Q68225201
Dominique Clermont,http://www.wikidata.org/entity/Q21337529
Sophie Verhille,http://www.wikidata.org/entity/Q21387602
Lee Ann Jackson,http://www.wikidata.org/entity/Q67366293
Maria Lluïsa Teixidor Pagès,http://www.wikidata.org/entity/Q67530339
Q75035616,http://www.wikidata.org/entity/Q75035616
Q79729179,http://www.wikidata.org/entity/Q79729179
Q79809792,http://www.wikidata.org/entity/Q79809792
Q79810966,http://www.wikidata.org/entity/Q79810966
Q80075500,http://www.wikidata.org/entity/Q80075500
Q80972808,http://www.wikidata.org/entity/Q80972808
Barbara Schütze,http://www.wikidata.org/entity/Q21337871
Linda L. Clark,http://www.wikidata.org/entity/Q22109381
Melek Özdil,http://www.wikidata.org/entity/Q66720604
Susanne Jensen,http://www.wikidata.org/entity/Q81333229
Elizabeth Brainerd,http://www.wikidata.org/entity/Q81038343
Halina Buk,http://www.wikidata.org/entity/Q81753221
Valentina Sergeevna Sheshukova-Poretzkaya,http://www.wikidata.org/entity/Q21392843
Véronique Viallard,http://www.wikidata.org/entity/Q21393409
Portia Antonia Alexis,http://www.wikidata.org/entity/Q75680628
Maria Magdalena Hofmarcher-Holzhacker,http://www.wikidata.org/entity/Q66662400
Irena E. Kotowska,http://www.wikidata.org/entity/Q66730468
Baha Kalinowska-Sufinowicz,http://www.wikidata.org/entity/Q66828301
Shahira Knight,http://www.wikidata.org/entity/Q66963721
Tschepiso Gower,http://www.wikidata.org/entity/Q67195504
Rafaela Kraus,http://www.wikidata.org/entity/Q80900866
Anna Simoni,http://www.wikidata.org/entity/Q79436751
Elizabeth Lewis Otey,http://www.wikidata.org/entity/Q66750878
Danutė Remeikienė,http://www.wikidata.org/entity/Q67438776
Libuše Benešová,http://www.wikidata.org/entity/Q95137264
Marie Dvořáčková,http://www.wikidata.org/entity/Q95143427
Miho Takizawa,http://www.wikidata.org/entity/Q80075436
Dagmar Benešová,http://www.wikidata.org/entity/Q95243965
Carmen Castro García,http://www.wikidata.org/entity/Q66757713
Alison Comish Thorne,http://www.wikidata.org/entity/Q66788610
Olena Kryvoruchkina,http://www.wikidata.org/entity/Q66820529
Susan Bambrick,http://www.wikidata.org/entity/Q67209857
Anna Bogomolnaia,http://www.wikidata.org/entity/Q67604183
Iryna Allakhverdiieva,http://www.wikidata.org/entity/Q67700120
Simone Maschauer,http://www.wikidata.org/entity/Q95231419
Tatiana Czepurnyi,http://www.wikidata.org/entity/Q95147362
Agnieszka Grabowska,http://www.wikidata.org/entity/Q106653724
Stanisława Golinowska,http://www.wikidata.org/entity/Q81755241
Jana Holubová,http://www.wikidata.org/entity/Q95395156
Irena Hoskovcová,http://www.wikidata.org/entity/Q95460960
Bodour Osman Abu Affan,http://www.wikidata.org/entity/Q87496636
Ngozi Egbuna,http://www.wikidata.org/entity/Q87630992
Martina Eckardt,http://www.wikidata.org/entity/Q87976147
Ute Brümmer,http://www.wikidata.org/entity/Q88297309
Eileen Stillwaggon,http://www.wikidata.org/entity/Q88484366
Hana Buchtová,http://www.wikidata.org/entity/Q95400435
Věra Ezechiášová,http://www.wikidata.org/entity/Q95398891
Gabriela Kalousková,http://www.wikidata.org/entity/Q95457082
Miroslava Úlehlová,http://www.wikidata.org/entity/Q95460727
Adolfina Sovová,http://www.wikidata.org/entity/Q95478414
Catherine Le Galès,http://www.wikidata.org/entity/Q87892043
Angels Longán,http://www.wikidata.org/entity/Q21337483
Edit Farkas,http://www.wikidata.org/entity/Q21337442
Ivana Pilátová,http://www.wikidata.org/entity/Q95395046
Ave Suija,http://www.wikidata.org/entity/Q12360092
Jarmila Vávra Ambrožová,http://www.wikidata.org/entity/Q95445709
Ludmila Prokůpková,http://www.wikidata.org/entity/Q95464501
Zuzana Sajdlová,http://www.wikidata.org/entity/Q95434562
Jana Syslová,http://www.wikidata.org/entity/Q88347427
M. Hernández-Mariné,http://www.wikidata.org/entity/Q21338489
Asha D. Poonyth,http://www.wikidata.org/entity/Q21338773
Nina Sergeevna Golubkova,http://www.wikidata.org/entity/Q17487499
Irena Suková,http://www.wikidata.org/entity/Q95398063
Šárka Votrubcová,http://www.wikidata.org/entity/Q95400908
Ludmila Suchomelová,http://www.wikidata.org/entity/Q95437528
Alena Buděšínská,http://www.wikidata.org/entity/Q95438938
Helena Tichá,http://www.wikidata.org/entity/Q95445214
Naděžda Jozífková,http://www.wikidata.org/entity/Q95446611
Růžena Míčková,http://www.wikidata.org/entity/Q95467450
Jana Rudolfová,http://www.wikidata.org/entity/Q95482759
Jaromíra Srbová,http://www.wikidata.org/entity/Q95489978
Athokpam Pinokiyo,http://www.wikidata.org/entity/Q21337589
Cécile Gueidan,http://www.wikidata.org/entity/Q21338084
Claudia Gierl,http://www.wikidata.org/entity/Q21338569
Ulrike Trinkaus,http://www.wikidata.org/entity/Q21338836
Jurga Motiejūnaitė,http://www.wikidata.org/entity/Q16454447
Generosa Emília Pontual Peres,http://www.wikidata.org/entity/Q21337480
Magdalena Pavlich Herrera,http://www.wikidata.org/entity/Q21337538
Ester Gaya i Teresa Azuaga,http://www.wikidata.org/entity/Q21338130
N.E. Baibulatova,http://www.wikidata.org/entity/Q21338484
Taimi Piin-Aaspõllu,http://www.wikidata.org/entity/Q12376096
Jutta Buschbom,http://www.wikidata.org/entity/Q21337995
Jeanne Ponzetti,http://www.wikidata.org/entity/Q21338465
Tiina Randlane,http://www.wikidata.org/entity/Q12376889
M. Violeta Atienza Tamarit,http://www.wikidata.org/entity/Q21337950
Xin-Li Wei,http://www.wikidata.org/entity/Q21337793
Fiona Mohr,http://www.wikidata.org/entity/Q21338094
Bharati Om Sharma,http://www.wikidata.org/entity/Q21338350
Gerda Zehetleitner,http://www.wikidata.org/entity/Q21338358
Edith Katherine Cash,http://www.wikidata.org/entity/Q21338891
Gladys Elizabeth Baker,http://www.wikidata.org/entity/Q16017686
Elisabeth Baloch,http://www.wikidata.org/entity/Q21338881
Angelica von Hofsten,http://www.wikidata.org/entity/Q21337704
Urmila V. Makhija,http://www.wikidata.org/entity/Q21338767
Dagmar Triebel,http://www.wikidata.org/entity/Q21339093
Louisa Collings,http://www.wikidata.org/entity/Q16062765
Patricia A. Wolseley,http://www.wikidata.org/entity/Q17560777
Fiorella Terenzi,http://www.wikidata.org/entity/Q633003
Eugenia Georgievna Kopachevskaya,http://www.wikidata.org/entity/Q21338104
Sanja Savić,http://www.wikidata.org/entity/Q21338214
Erin Anne Tripp,http://www.wikidata.org/entity/Q19002750
Inga Jüriado,http://www.wikidata.org/entity/Q12364541
Q87470725,http://www.wikidata.org/entity/Q87470725
Q87475389,http://www.wikidata.org/entity/Q87475389
Q87805863,http://www.wikidata.org/entity/Q87805863
Gayatri Chitale,http://www.wikidata.org/entity/Q21338353
Emily Lovira Gregory,http://www.wikidata.org/entity/Q18631166
Anna Vladimirovna Dombrovskaja,http://www.wikidata.org/entity/Q21337451
Anita Wippel,http://www.wikidata.org/entity/Q21338288
Jitka Šrámková,http://www.wikidata.org/entity/Q95397310
Frances Coppola,http://www.wikidata.org/entity/Q87396703
Marcella Alsan,http://www.wikidata.org/entity/Q87410940
Diana Galoyan,http://www.wikidata.org/entity/Q87721702
Danuta Piontek,http://www.wikidata.org/entity/Q88197544
Leila Niamir,http://www.wikidata.org/entity/Q88483086
Melinda Beeuwkes Buntin,http://www.wikidata.org/entity/Q88900013
Danuše Hiršová,http://www.wikidata.org/entity/Q95392141
Eva Hlavoňová,http://www.wikidata.org/entity/Q95397555
D. Hlavatá,http://www.wikidata.org/entity/Q95399203
Hana Zachová-Pížová,http://www.wikidata.org/entity/Q95402704
Věra Dienstbierová,http://www.wikidata.org/entity/Q95457005
Iwona Posadzińska,http://www.wikidata.org/entity/Q87648391
Katherine L Milkman,http://www.wikidata.org/entity/Q87774070
Monica Hargraves,http://www.wikidata.org/entity/Q87779519
Naoko Nemoto,http://www.wikidata.org/entity/Q88919973
Eva Pertile,http://www.wikidata.org/entity/Q95395616
Dagmar Janáčová,http://www.wikidata.org/entity/Q95398252
Olga Kopáčová,http://www.wikidata.org/entity/Q95464499
Věra Slavíková,http://www.wikidata.org/entity/Q95490035
Annika Richterich,http://www.wikidata.org/entity/Q87445440
Agnieszka Ignyś,http://www.wikidata.org/entity/Q87608527
Carolina Castagnetti,http://www.wikidata.org/entity/Q88003299
Ilaria Maselli,http://www.wikidata.org/entity/Q88297301
Marlene Amstad,http://www.wikidata.org/entity/Q94258348
Carmen Baiano,http://www.wikidata.org/entity/Q96681363
Elena Sanz Queiruga,http://www.wikidata.org/entity/Q97050822
Isabella Proeller,http://www.wikidata.org/entity/Q93649587
Melissa Thomasson,http://www.wikidata.org/entity/Q94477270
Erna Magnus,http://www.wikidata.org/entity/Q94742868
Ann Seidman,http://www.wikidata.org/entity/Q93612217
Soili Kristina Stenroos,http://www.wikidata.org/entity/Q21339191
Kseniya Aleksandrovna Rassadina,http://www.wikidata.org/entity/Q21339372
Sofie Isbrand,http://www.wikidata.org/entity/Q21339387
Garima Awasthi,http://www.wikidata.org/entity/Q21339638
Simone Henrica J.J. Louwhoff,http://www.wikidata.org/entity/Q21339605
Lidia Itati Ferraro,http://www.wikidata.org/entity/Q21339741
Graciela Paz-Bermúdez,http://www.wikidata.org/entity/Q21340582
Christine Keller,http://www.wikidata.org/entity/Q21340875
Rosalind Lowen,http://www.wikidata.org/entity/Q21340909
Grace Elizabeth Howard,http://www.wikidata.org/entity/Q21341163
Susan B. Butts,http://www.wikidata.org/entity/Q96607826
Mercedes Barbero,http://www.wikidata.org/entity/Q21339866
Claudia Hartmann,http://www.wikidata.org/entity/Q21339556
Carolina Cornejo,http://www.wikidata.org/entity/Q21340054
Petra Hrochová Macková,http://www.wikidata.org/entity/Q93477263
Irene Witte,http://www.wikidata.org/entity/Q94737806
